1039.00000		1.49232
1040.00000		1.49823
1041.00000		1.50399
1042.00000		1.50956
1043.00000		1.51497
1044.00000		1.52020
1045.00000		1.52522
1046.00000		1.52999
1047.00000		1.53449
1048.00000		1.53873
1049.00000		1.54269
1050.00000		1.54634
1051.00000		1.54968
1052.00000		1.55272
1053.00000		1.55542
1054.00000		1.55779
1055.00000		1.55984
1056.00000		1.56155
1057.00000		1.56289
1058.00000		1.56385
1059.00000		1.56444
1060.00000		1.56466
1061.00000		1.56451
1062.00000		1.56400
1063.00000		1.56314
1064.00000		1.56193
1065.00000		1.56038
1066.00000		1.55849
1067.00000		1.55626
1068.00000		1.55370
1069.00000		1.55083
1070.00000		1.54764
1071.00000		1.54415
1072.00000		1.54037
1073.00000		1.53630
1074.00000		1.53197
1075.00000		1.52740
1076.00000		1.52262
1077.00000		1.51765
1078.00000		1.51248
1079.00000		1.50716
1080.00000		1.50168
1081.00000		1.49609
1082.00000		1.49038
1083.00000		1.48456
1084.00000		1.47863
1085.00000		1.47265
1086.00000		1.46660
1087.00000		1.46052
1088.00000		1.45441
1089.00000		1.44828
1090.00000		1.44218
1091.00000		1.43609
1092.00000		1.43005
1093.00000		1.42410
1094.00000		1.41826
1095.00000		1.41252
1096.00000		1.40691
1097.00000		1.40144
1098.00000		1.39613
1099.00000		1.39099
1100.00000		1.38605
1101.00000		1.38132
1102.00000		1.37683
1103.00000		1.37257
1104.00000		1.36857
1105.00000		1.36485
1106.00000		1.36141
1107.00000		1.35829
1108.00000		1.35549
1109.00000		1.35302
1110.00000		1.35088
1111.00000		1.34905
1112.00000		1.34757
1113.00000		1.34639
1114.00000		1.34554
1115.00000		1.34504
1116.00000		1.34486
1117.00000		1.34502
1118.00000		1.34553
1119.00000		1.34640
1120.00000		1.34760
1121.00000		1.34916
1122.00000		1.35105
1123.00000		1.35326
1124.00000		1.35578
1125.00000		1.35860
1126.00000		1.36171
1127.00000		1.36507
1128.00000		1.36870
1129.00000		1.37258
1130.00000		1.37674
1131.00000		1.38116
1132.00000		1.38582
1133.00000		1.39070
1134.00000		1.39577
1135.00000		1.40098
1136.00000		1.40634
1137.00000		1.41183
1138.00000		1.41746
1139.00000		1.42321
1140.00000		1.42904
1141.00000		1.43493
1142.00000		1.44086
1143.00000		1.44681
1144.00000		1.45277
1145.00000		1.45872
1146.00000		1.46463
1147.00000		1.47049
1148.00000		1.47630
1149.00000		1.48206
1150.00000		1.48775
1151.00000		1.49332
1152.00000		1.49877
1153.00000		1.50406
1154.00000		1.50919
1155.00000		1.51412
1156.00000		1.51886
1157.00000		1.52337
1158.00000		1.52764
1159.00000		1.53167
1160.00000		1.53546
1161.00000		1.53896
1162.00000		1.54213
1163.00000		1.54499
1164.00000		1.54759
1165.00000		1.54990
1166.00000		1.55193
1167.00000		1.55365
1168.00000		1.55504
1169.00000		1.55612
1170.00000		1.55686
1171.00000		1.55728
1172.00000		1.55737
1173.00000		1.55715
1174.00000		1.55661
1175.00000		1.55574
1176.00000		1.55454
1177.00000		1.55301
1178.00000		1.55117
1179.00000		1.54904
1180.00000		1.54665
